,0,1,2,3,4,5,6,7,8,9
442,0.7953915532988339,-1.4187701349979505,2.1658268264369633,-0.4399288389674552,0.08070393226971478,-0.6482789968533631,-0.2365004211058007,1.4783776583199222,-0.7565797230475664,0.7322304758159294
443,0.025557455241890303,-0.5960228425610647,0.16462774262002916,-1.9493125581644062,-1.2308053648208526,-0.10978704631068073,0.27292798245467476,-0.7544196218648632,-2.321552455556859,-0.9282550584176227
444,-1.5840956588771737,-0.7141301181176972,1.3081700762297057,-0.09104452431122456,-0.6035617879514484,-1.0151636224978284,-0.3407016854704434,1.5829143857235317,0.932639155454862,0.04482517400956644
445,0.6554217172884805,0.6511099145877908,1.7084098929930926,2.0463309612669374,1.715338708353606,1.0204543004327513,-1.11352772950821,1.727657546743914,0.1157868339255186,-0.2676317813569622
446,0.9353613893091873,-0.07555010281996882,0.0845797792673531,1.3522347984245435,1.145117274835968,-0.41749673233507034,-0.06283164716472951,0.3284736568802189,-0.10627010784944856,-0.6604348109605981
447,0.3054971272625971,-0.0034846465481249266,-0.6701581609150361,0.709553166163068,1.297176323774008,0.5470547834721511,-0.5433152550683598,-0.22369469812346154,1.2815857782440963,-1.1425112563832418
448,-0.18439729877363978,0.018535353979382854,-0.30422461415993435,-0.2967026466348976,-0.12837726002008432,-0.026942130842575428,-0.8559190481622879,0.12208063098078495,-0.8781823340195725,0.6117113644602684
449,-0.5343218887995232,0.15065535714443096,-0.9217374743091636,-1.5673760452775867,-1.953085847276524,1.5234412872033873,0.5131697864064896,-0.553387453780999,-0.44199905553302987,1.0089780648548548
450,-1.5840956588771737,1.8522008524518576,-1.4592023711057103,0.1990803268239529,0.9930582258979346,0.970155601755687,-0.6793557946555322,0.4062060952059797,0.4885252719049278,0.22337200564758278
451,-1.7240654948875271,-0.894293758797307,1.0222844928272867,-0.869607415965128,1.0500803692496936,-2.6691031848789226,-0.6996171516153238,0.4410516710071829,-0.9865672698859254,-0.6604348109605981
452,-0.8842464788254067,-0.26572283464844665,0.38190078600587163,0.6507937026420201,1.031072988132443,-0.1571269980067418,-0.5954158872506811,0.5750731163964257,-0.9178353593365308,-0.9237913876266722
453,1.3552708973402474,-0.2036664695254694,-0.6129810442345522,0.16970059506342894,-0.831650361358505,0.3991174344219637,0.9994423534414892,-0.9152453563319546,-0.29924816439197954,0.584929339714566
454,1.6352105693609542,1.5919644825813104,-1.2533647510559671,-0.31139251251516215,-0.8696651235930134,1.3281639864571408,0.7360447129641977,-0.19957083795339758,-0.494869755955641,-0.2319224150293589
455,1.1453161433247174,0.5410099119502518,-1.093268824350615,0.31292678739598656,-1.1167610781173276,2.203953092834251,1.5899161848411312,-0.8562759203606877,0.5625442524965836,0.46887389914985533
456,1.215301061329894,0.020537172209157323,-0.3156600374960337,0.4892051779591356,-0.01433297331655938,0.9612793608126755,0.03268617850285963,0.1998130693065458,-0.39970249519494083,0.24122668881138443
457,0.09554237324706699,0.3388262707431343,-1.1961876343754834,-0.7704508212733564,-1.0597389347655617,1.047083023261784,0.5536925003260732,-0.4890571599941624,-0.19350676354675708,0.7590125005616319
458,0.7254066352936572,-0.8842846676484404,0.2904173993170962,-0.1498039878322725,-0.983709410296545,0.7393733372373944,1.4017750130716375,-0.4166855794839712,-0.7565797230475664,1.3348260325942345
459,0.9353613893091873,-1.9212265106710846,1.1366387261882542,0.12195853095257815,-0.033340354433816916,0.15945892896065939,-0.12651019760978893,0.24538036073888833,0.6392067681093697,-0.24084975661125974
460,0.1655272912522437,1.5038844804712792,-1.8251359178608055,-0.45094623837765235,0.5178736979665706,-0.6867427076064125,-1.8892482531116614,-0.8294716312828392,1.01723227613104,-0.7318535436158046
461,0.7254066352936572,-0.6680882988329087,-1.1275750943589067,-0.4803259701381763,-0.508524882365181,0.21271637461872678,0.2902948598487819,-2.0999949335728614,0.05762906346064623,1.6696013419155153
462,0.3754820452677738,0.17667899413148483,-0.13269326411848284,0.38270365032723164,0.3658146490285305,-0.14529201008272705,-0.04257029020493787,-0.04142553239409131,0.15808339426360757,-0.34797785559406913
463,0.5154518812781271,-0.14361192263226522,0.33615909266148064,0.3055818544558569,0.5558884602010788,-1.3820482481422938,-0.007836535416723637,0.8886832986072539,0.04176785333386289,-0.691680506497251
464,2.3350597494127214,-0.7541664827131668,0.8621885661219345,0.1586831956532318,-0.31845107119263266,-0.39382675648704085,-0.1062488406499973,1.481058087227707,0.7449481689545921,-0.23638608582030932
465,0.1655272912522437,-0.21567737890411054,-0.9217374743091636,-0.11307932313161884,0.6319179846700955,0.1357889531126299,-0.650410998998687,-1.5344244340302566,0.0893514837142127,-0.38368722192167276
466,-1.0242163148357601,-1.5108537735675291,1.331040922901898,-0.28935771369476787,0.5939032224355871,-0.5654340813852577,-1.764785631787227,0.9128071587773177,-1.0262202952028838,0.7099121218611774
467,-1.3741409048616435,-0.696113754049737,-0.7044644309233211,-1.2552163953220123,0.38482203014578803,-0.22221943158882393,-0.12940467717547346,-1.55854829420032,-1.724113540781352,0.45101921598605366
468,-1.3741409048616435,0.9453771943644869,-0.36140173084041816,0.4341181809081499,-0.2804363089581243,1.7187185879496358,0.03558065806854416,-0.4890571599941624,1.3767530390047962,-0.04891191260039215
469,1.4252558153454242,0.5730390036266263,-2.1567631946076156,-0.9834538765371591,-1.686982511634959,1.5293587811653957,1.1065380973718164,-1.8560759029644394,-0.17500201839884313,1.2589436291480776
470,0.8653764713040106,-1.717041051234194,0.9422365294746106,0.21744265917428496,0.023681788917948934,-0.9589474298587579,0.3163451759399426,0.13012191770413928,-0.005815777046487218,0.08499821112811966
471,-0.18439729877363978,1.2656681111282397,-0.46432054086529295,1.2236984719722506,0.8219917958426438,-0.8376388036376031,-2.0976507818409464,0.5589905429497165,0.87712492001112,1.1562792009562182
472,-0.18439729877363978,-1.7190428694639672,1.7770224330096758,0.05218166802133306,1.297176323774008,-1.3258320555032213,-0.26255073719696137,-0.20761212467675239,-1.5760755795980408,-0.4417149422040281
473,-0.11441238076846309,-0.46590465762579114,0.8507531427858351,-0.14613152136221028,0.6699327469046038,-0.6482789968533631,0.21503839114098441,0.9128071587773177,0.28497307527787447,-0.5399156996049371
474,-0.81426156082023,-0.46590465762579114,-0.3728371541765175,-0.7116913577523084,0.5178736979665706,-1.5003981273824434,-1.7213684383019592,-0.2585402739246647,0.4515157816090999,0.5626109857598138
475,0.3754820452677738,-0.7661773920918079,-1.2533647510559671,-1.7106022376101444,-2.6943737108494528,1.5944512147474779,1.8098966318331549,-2.118757935927355,0.5784054626233668,2.548944487732746
476,-0.7442766428150533,0.6771335515748474,-0.5672393508901613,-0.9026596141957168,-0.5465396445996893,0.09732524235958041,-0.09756540195294373,0.7171358485090231,-0.8517469838082667,-0.19621304870175563
477,0.2355122092574204,0.797242645361253,-1.3791544077530342,-0.7961580865638155,-1.6109529871659423,1.2394015770270272,1.2338951982619353,-1.207412107280504,-0.19350676354675708,1.0357600896005572
478,-0.8842464788254067,0.32481354313472016,-0.6587227375789367,-0.2930301801648301,-1.4398865571106516,2.3903541526374856,0.8981355686425311,-0.6686458968157478,0.5546136474331915,1.5178365350232013
479,-0.18439729877363978,-0.9903810338264332,-0.8073832409481959,-1.7656892346611275,-1.47790131934516,1.0027018185467282,0.8315625386317871,-0.6981306148013808,-2.509243442057129,1.660674000333614
480,1.705195487366131,-1.3827374068620286,0.4047716326780639,1.054765014349231,-0.3944805956616493,1.878490924923836,1.23678967782762,-0.19957083795339758,-0.05604294244796789,1.3482170449670858
481,-0.25438221677881645,-0.974366487988246,0.09601520260345248,-1.137697468279914,-1.0217241725310533,-0.33465181686696716,0.4118630016075314,-0.816069486743915,-0.8015198184067861,0.05375251559146727
482,1.215301061329894,0.4409190004615796,2.6003729132086417,1.767223509541957,1.449235372712041,-1.0832148030609137,-0.05125372890199172,2.062711160217021,1.101825396807218,-1.1157292316375398
483,-1.1641861508461135,1.2996990210343886,-2.408342508001743,-0.07268219196089773,0.08070393226971478,0.8665994574205554,0.31055621680857354,-1.135040526770313,0.7740270541870283,1.142888188583367
484,-1.0942012328409367,1.686049939380662,0.6449155227360921,2.8726359170316917,1.335191086008516,1.2216490951410062,1.1904780047766674,1.1111588979533968,3.1109120128664447,0.26800871355708644
485,1.2852859793350708,1.0514735605424796,0.4162070560141567,1.4513913931163178,1.9434272817606628,-1.5832430428505486,-1.7097905200392214,0.6420838390910472,1.0806771166381735,-0.8389816425986145
486,-0.6742917248098766,1.2116190189243576,-1.5849920278027774,-0.19387358547306108,-0.0523477355510677,0.48492109687107215,-0.9659092716582997,-0.8643172070840422,-0.7380749778996527,1.6785286834974156
487,1.0753312253195406,1.5058862987010537,-0.6472873142428374,1.2347158713824478,0.7079475091391121,0.3991174344219637,-0.37832991982434216,0.18373049585983664,1.4243366693851462,0.08946188191907053
488,0.5154518812781271,-0.7641755738620334,1.6855390463209003,0.816054693794972,1.4872501349465495,-1.0536273332508779,0.30476725767720453,0.10599805753407579,-0.8702517289561807,-0.5042063332773338
489,-1.514110740871997,-1.1925646750335508,-0.16699953412677446,-0.943056745366438,-1.6679751305177082,0.7216208553513712,1.0978546586747626,-2.2849445282100165,-0.3759106800047658,0.10731656508287216
490,-2.0040051669082337,0.4429208186913541,-1.0475271310062242,-0.829210284794407,0.7839770336081288,-0.37607427460101767,-0.5230538981085681,-0.7571000507726481,-0.6614124622868663,-0.03998457101849133
491,-0.11441238076846309,0.2627571780117429,-1.5964274511388703,-1.4902542494062094,-2.2001818018008312,0.3606537236689142,2.40905390192985,-1.5692700098314598,-0.8041633534279167,-0.5533067119777884
492,0.2355122092574204,-1.2025737661824187,0.3933362093419645,-0.11675178960168629,0.6889401280218613,-0.8169275747705768,-1.0151154242749365,-0.26390113174023444,-0.1221313179762319,-0.9952101202818788
493,0.6554217172884805,0.2327299045651415,-0.018339030757515192,-0.23794318311384963,-1.1547758403518358,0.7985482768574702,0.380023726385002,-0.07627110819529444,-0.5873934816952108,0.1296349190376242
494,-0.5343218887995232,0.17467717590171178,-1.573556604466678,-0.15347645430233994,-1.3448496515243775,2.159571888119193,2.446682136283749,-1.4459702800733563,1.569731095547327,1.9731309557001426
495,1.005346307314364,-0.005486464777897973,-0.018339030757515192,0.1256309974226456,-0.9647020291792875,1.5589462509754337,0.9299748438650607,-0.48369630217859266,0.40921922127101085,1.8660028567173332
496,-0.5343218887995232,1.357751749697817,-1.447766947769611,1.3301999996041494,2.1144937118159537,-0.34056931082897346,-1.643217490028477,-0.3094684231725767,1.3238823385821847,-0.5756250659325404
497,-1.4441258228668203,0.45292990984022075,0.221804859300513,0.1586831956532318,1.354198467125767,-1.0477098392888695,-1.11352772950821,0.6394034101832623,0.34841791578500775,-0.3033411476845655
498,0.9353613893091873,-1.1805537656549097,0.17606316595612853,-0.7557609553930944,-0.7746282180067392,0.38728244649794896,0.6492103259936624,0.01754390357717554,-1.1081698808579312,1.6562103295426636
499,0.3054971272625971,0.1346408113062423,-0.8759957809647726,0.7719850961541834,-0.45150273901341514,1.5056888053173663,0.6260544894681861,-0.2612207028324496,0.6207020229614558,0.9777323693182018
500,2.8949390934541346,0.4869608197463696,-0.8759957809647726,-0.002905329029652644,-1.7059898927522166,0.8133420117624881,1.0110202717042274,-0.8964823539774606,1.720412591751769,-0.374759880339772
501,1.4252558153454242,-0.23169192474229774,0.09601520260345248,0.31292678739598656,-0.5275322634824318,1.2749065407990736,0.11662608590771073,0.08455462627179695,0.35370498582726917,1.6338919755879115
502,0.1655272912522437,-1.330690132887918,0.37046536266977226,-1.383752721774308,0.004674407800698154,-0.3287343229049587,-0.01362549454809267,-0.623078605383405,-1.05529918043532,-0.4595696253678298
503,-0.6742917248098766,-0.9083064864057212,-0.418578847520902,-0.5868274977700803,0.23276298120774805,0.06477902556853934,0.07320889242244293,-0.6498828944612538,-0.8491034487871362,-0.7764902515253087
504,1.005346307314364,-0.35780647321802383,0.11888604927564471,0.3312891197463134,-0.033340354433816916,0.061820278587536186,-0.6359386011702644,-0.0038995276851033125,0.9960839959619955,-0.26316811056601175
505,-0.7442766428150533,-0.14161010440249217,0.3018528226531891,-0.7557609553930944,0.6319179846700955,-0.5713515753472662,-0.43911399070371704,0.9530135923940906,-0.6931348825404331,-0.3569051971759699
506,0.09554237324706699,-0.6700901170626817,0.5305612893751244,-0.7998305530338804,-2.5613220430286705,1.721677334930639,2.122500424927083,0.9878591681952937,0.20566702464395764,1.0803967975100615
507,-0.9542313968305834,-0.08155555750928939,1.1595095728604465,1.4807711248768418,0.40382941126303884,0.970155601755687,-0.9716982307896687,2.0412677289547423,0.8216106845673782,0.7143757926521278
508,-0.5343218887995232,0.1866880852803529,-1.1618813643671917,-0.7704508212733564,1.0690877503669511,-1.6927166811476866,-1.3682419312884475,-0.9688539344876514,-0.8834694040618335,-0.5666977243506396
509,-0.5343218887995232,-1.5528919563927717,1.7770224330096758,-0.6308970954108662,-1.8010267983384907,0.27485006121980576,0.9531306803905368,0.7439401375868716,-0.18821969350449597,1.120569834628615
510,1.4252558153454242,1.804157214937296,-1.3448481377447425,0.6581386355821498,0.8790139391944028,-0.0594883476336186,-1.3566640130257097,0.04702862156280895,0.4726640617781444,1.5133728642322508
511,0.7953915532988339,0.5770426400861752,-0.3270954608321331,0.3569963850367751,-0.14738464113734187,0.4494161330990279,0.6115820916397635,0.7734248555725051,-0.6429077171389525,0.035897832427665616
512,1.005346307314364,2.1524735869178744,-0.4871913875374852,1.09148967904989,-0.09036249778557601,1.2305253360840178,0.4842249907496447,0.40084523739041,0.9775792508140816,-0.7095351896610522
513,1.005346307314364,1.9623008550893994,0.5648675593834159,1.9802265648057598,1.3732058482430245,-0.9796586587257843,0.03558065806854416,0.9235288744084568,0.6101278828769335,-0.2185314026565077
514,-2.2839448389289405,0.30879899729653293,-1.5621211811305786,-1.2662337947322095,-0.7936355991239967,0.41982866328899,1.092065699543394,-1.6121568723560171,-2.046624813359281,1.1741338841200197
515,-1.6540805768823503,-0.6580792076840406,0.5991738293917076,-0.88429728184539,-1.0217241725310533,-0.42341422629707876,1.042859546926757,0.07919376845622725,-2.1602968192678946,-0.6604348109605981
516,0.5154518812781271,0.5750408218564007,-1.653604567819354,-0.9504016783065703,-1.4969087004624175,0.2689325672577994,0.9357638029964297,-1.0036995102888548,-0.8517469838082667,1.5223002058141517
517,0.8653764713040106,-0.08155555750928939,0.37046536266977226,0.6030516385311693,0.2897851245595139,0.17129391688467413,-1.2379903508326442,0.7412597086790869,0.4515157816090999,0.40191883728559874
518,0.5154518812781271,-1.6449755949623488,0.8393177194497423,-0.024940127850046928,-1.3448496515243775,1.5737399858804515,0.43212435856732334,-0.26926198955580416,0.35634852084839946,0.9241683198267966
519,1.8451653233764844,1.1035208345165903,-0.23561207414335764,0.26885718975520323,-0.71760607465498,1.298576516647103,1.0515429856238103,0.5991969765664894,0.7052951436376336,0.19212631011092995
520,0.6554217172884805,1.4097990236719276,-1.0017854376618396,0.3312891197463134,0.8980213203116605,0.3695299646119258,-0.7285619472721688,0.39012352175927056,0.23210237485526328,0.750085158979731
